ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
2812,French-more-2,ply,1567,false,expert,List2014c,p l y,SCA-library,
2813,Dutch-more-1,meːr,1565,false,expert,List2014c,m eː r,SCA-library,
2814,English-more-1,mɔːr,1565,false,expert,List2014c,m ɔː r,SCA-library,
2815,German-few-1,veːnɪx,1568,false,expert,List2014c,v eː - n ɪ x,SCA-library,
2816,French-few-1,pø,1570,false,expert,List2014c,p ø,SCA-library,
2817,Dutch-few-1,wɛɪnəx,1568,false,expert,List2014c,w ɛ ɪ n ə x,SCA-library,
2818,English-few-1,fjuː,1569,false,expert,List2014c,f j uː,SCA-library,
2819,German-thecrowd-1,mɛŋə,1571,false,expert,List2014c,m ɛ ŋ ə - - -,SCA-library,
2821,French-thecrowd-1,ful,1573,false,expert,List2014c,f u l,SCA-library,
2822,Dutch-thecrowd-1,meːnəxtə,1571,false,expert,List2014c,m eː n ə x t ə,SCA-library,
2823,English-thecrowd-1,kraʊd,1572,false,expert,List2014c,k r a ʊ d,SCA-library,
2824,German-full-2,fɔl,1970,false,expert,List2014c,f - ɔ l,SCA-library,
2825,French-full-1,plɛ̃,1970,false,expert,List2014c,p l ɛ̃ ∼,SCA-library,
2826,Dutch-full-2,vɔl,1970,false,expert,List2014c,v - ɔ l,SCA-library,
2827,English-full-2,fʊl,1970,false,expert,List2014c,f - ʊ l,SCA-library,
2828,German-thepart-1,tail,1972,false,expert,List2014c,t a i l,SCA-library,
2829,German-thepart-2,ʃtʏk,1975,false,expert,List2014c,ʃ t ʏ k,SCA-library,
2830,French-thepart-1,mɔʀso,1974,false,expert,List2014c,m ɔ ʀ s o,SCA-library,
2831,French-thepart-2,paʀti,1973,false,expert,List2014c,p a ʀ t i,SCA-library,
2832,Dutch-thepart-1,deːl,1972,false,expert,List2014c,d eː - l,SCA-library,
2833,English-thepart-1,pɑːt,1973,true,expert,List2014c,p ɑː t,SCA-library,
2835,German-thehalf-1,hɛlftə,1968,false,expert,List2014c,h ɛ l f t ə,SCA-library,
2836,French-thehalf-1,mwatje,1969,false,expert,List2014c,m w a t j e,SCA-library,
2837,Dutch-thehalf-1,hɛlft,1968,false,expert,List2014c,h ɛ l f t -,SCA-library,
2838,English-thehalf-1,hɑːf,1968,false,expert,List2014c,h ɑː - f - -,SCA-library,
2839,German-first-1,eːrstə,352,false,expert,List2014c,eː r s t ə,SCA-library,
2840,French-first-1,pʀəmje,354,false,expert,List2014c,p ʀ ə m j e,SCA-library,
2841,Dutch-first-1,eːrstə,352,false,expert,List2014c,eː r s t ə,SCA-library,
2842,English-first-1,fɜːst,353,false,expert,List2014c,f ɜː s t,SCA-library,
2843,German-second-1,ʦvaitə,347,false,expert,List2014c,ʦ v a i t ə,SCA-library,
2844,French-second-1,døzjɛm,349,false,expert,List2014c,d ø z j ɛ m,SCA-library,
2845,Dutch-second-1,tweːdə,347,false,expert,List2014c,t w eː - d ə,SCA-library,
2846,English-second-1,sɛkənd,348,false,expert,List2014c,s ɛ k ə n d,SCA-library,
2847,German-thepair-1,paːr,350,true,expert,List2014c,p aː - r,SCA-library,
2848,French-thepair-1,kupl,351,false,expert,List2014c,k u p l,SCA-library,
2849,French-thepair-2,pɛʀ,350,false,expert,List2014c,p ɛ ʀ,SCA-library,
2850,Dutch-thepair-1,paːr,350,true,expert,List2014c,p aː - r,SCA-library,
2851,English-thepair-1,pɛər,350,true,expert,List2014c,p ɛ ə r,SCA-library,
2852,German-third-1,drɪtə,1230,false,expert,List2014c,d r - ɪ - t - ə -,SCA-library,
2853,French-third-1,tʀwazjɛm,1230,false,expert,List2014c,t ʀ w a - z j ɛ m,SCA-library,
2854,Dutch-third-1,dɛrdə,1230,false,expert,List2014c,d - - ɛ r d - ə -,SCA-library,
2855,English-third-1,θɜːd,1230,false,expert,List2014c,θ - - ɜː - d - - -,SCA-library,
2856,German-thetime-1,ʦait,684,false,expert,List2014c,ʦ a i t,SCA-library,
2858,French-thetime-1,œʀ,686,false,expert,List2014c,œ ʀ,SCA-library,
2859,French-thetime-2,tɑ̃,685,false,expert,List2014c,t ɑ̃ - ∼,SCA-library,
2860,Dutch-thetime-1,tɛɪt,684,false,expert,List2014c,t ɛ ɪ t,SCA-library,
2861,English-thetime-1,taɪm,685,false,expert,List2014c,t a ɪ m,SCA-library,
2862,German-new-2,nɔy,2017,false,expert,List2014c,n - ɔ - y,SCA-library,
2863,French-new-1,nuvo,2017,false,expert,List2014c,n - u v o,SCA-library,
2864,Dutch-new-2,niːw,2017,false,expert,List2014c,n - iː w -,SCA-library,
2865,English-new-2,njuː,2017,false,expert,List2014c,n j uː - -,SCA-library,
1035,ArmenianMod-fire-1,huɾ,219,false,expert,Dunn2012,- - - h u ɾ,SCA-library,
1036,Czech-fire-1,oɦɛɲ,774,false,expert,Dunn2012,- o ɦ ɛ ɲ,SCA-library,
1037,Italian-fire-1,fwɔko,877,false,expert,Dunn2012,f w ɔ k o,SCA-library,
1038,Swedish-fire-2,ɛld,1314,false,expert,Dunn2012,ɛ l d,SCA-library,
1039,Russian-fire-1,ogonʲ,774,false,expert,Dunn2012,- o g o nʲ,SCA-library,
1040,Spanish-fire-1,fweɣo,877,false,expert,Dunn2012,f w e ɣ o,SCA-library,
1041,BretonST-fire-1,tɑ̃ːn,1001,false,expert,Dunn2012,t ɑ̃ː n,SCA-library,
1042,Catalan-fire-1,fɔk,877,false,expert,Dunn2012,f - ɔ k -,SCA-library,
1043,Danish-fire-2,il,1314,false,expert,Dunn2012,i l -,SCA-library,
1058,ArmenianMod-fish-1,ʣuk,589,false,expert,Dunn2012,ʣ u k,SCA-library,
1059,Swedish-fish-2,fisk,220,false,expert,Dunn2012,f - i s k - - -,SCA-library,
1085,DutchList-five-1,vɛif,39,false,expert,Dunn2012,- - v - ɛi - f - -,SCA-library,
1091,Polish-five-1,pʲɛ̃t͡ɕ,39,false,expert,Dunn2012,- - pʲ - ɛ̃ - t͡ɕ - -,SCA-library,
1092,PortugueseST-five-1,sĩku,39,false,expert,Dunn2012,- - s - ĩ - k - u,SCA-library,
1102,GreekMod-float-1,ple̞o̞,1226,false,expert,Dunn2012,p l e̞o̞ - - -,SCA-library,
1107,Spanish-float-1,flotaɾ,1226,false,expert,Dunn2012,f l o t a ɾ,SCA-library,
1109,Danish-float-1,flyːðə,1226,false,expert,Dunn2012,f l yː ð ə -,SCA-library,
1160,ArmenianMod-flower-1,ʦɑʁik,3351,false,expert,Dunn2012,ʦ ɑ ʁ i k,SCA-library,
1209,Catalan-foot-1,pɛuw,225,false,expert,Dunn2012,p - ɛu w - -,SCA-library,
1236,Marathi-four-1,ʧaɾ,44,false,expert,Dunn2012,- - ʧ - - - a - ɾ - -,SCA-library,
1239,Russian-four-1,ʧetɨrʲe,44,false,expert,Dunn2012,- - ʧ - e t ɨ - rʲ e -,SCA-library,
1251,DutchList-freeze-1,vrizən,226,false,expert,Dunn2012,v r i z ə n,SCA-library,
1256,PortugueseST-freeze-1,ʒɨlaɾ,881,false,expert,Dunn2012,- ʒ ɨ l a ɾ -,SCA-library,
1305,DutchList-give-1,ɣevən,228,false,expert,Dunn2012,ɣ e v ə n,SCA-library,
1322,BretonST-good-1,maːd,1011,false,expert,Dunn2012,m aː d,SCA-library,
1369,GreekMod-green-1,prasino̞s,1491,false,expert,Dunn2012,p r a s i n o̞ s,SCA-library,
1370,Marathi-green-1,ɦiɾwa,1947,false,expert,Dunn2012,ɦ i ɾ w a,SCA-library,
1371,Polish-green-1,ʑɛlɔnɨ,49,false,expert,Dunn2012,ʑ ɛ l ɔ n ɨ -,SCA-library,
1372,PortugueseST-green-1,veɾdɨ,885,false,expert,Dunn2012,- v e ɾ d ɨ,SCA-library,
1409,Danish-hair-2,hɒ,233,false,expert,Dunn2012,h ɒ -,SCA-library,
1426,German-hand-2,hant,234,false,expert,Dunn2012,h a n t,SCA-library,
1431,Danish-hand-2,hʌn,234,false,expert,Dunn2012,h ʌ n -,SCA-library,
1432,DutchList-hand-1,hɑnt,234,false,expert,Dunn2012,h ɑ n t,SCA-library,
1433,English-hand-2,hænd,234,false,expert,Dunn2012,h æ n d,SCA-library,
1434,French-hand-1,mɛ̃,888,false,expert,Dunn2012,m ɛ̃ - -,SCA-library,
1468,BretonST-head-1,pɛ̃n,1015,false,expert,Dunn2012,p ɛ̃ n,SCA-library,
1470,Danish-head-2,hoːəð,236,false,expert,Dunn2012,h oːə - - ð -,SCA-library,
1473,French-head-1,tɛt,3171,false,expert,Dunn2012,t ɛ - t -,SCA-library,
1485,German-hear-1,hørən,237,false,expert,Dunn2012,h ø r ə n,SCA-library,
1489,DutchList-hear-1,horən,237,false,expert,Dunn2012,h o r ə n,SCA-library,
1490,English-hear-1,hɪə,237,false,expert,Dunn2012,h ɪə - - -,SCA-library,
1491,French-hear-1,ɑ̃tɑ̃dʀ,2296,false,expert,Dunn2012,ɑ̃ t ɑ̃ d ʀ,SCA-library,
1492,BretonST-hear-1,klɛːvɛt,598,false,expert,Dunn2012,k l ɛː v ɛ t,SCA-library,
1493,GreekMod-hear-1,akuo̞,237,false,expert,Dunn2012,- a k uo̞ -,SCA-library,
1494,Marathi-hear-1,ə͜ikne,3439,false,expert,Dunn2012,ə͜i k n e,SCA-library,
1495,Polish-hear-1,swɨʃɛʨ,598,false,expert,Dunn2012,s w ɨ ʃ ɛ ʨ,SCA-library,
1512,DutchList-heart-1,hɑrt,55,false,expert,Dunn2012,h - ɑ r - - t - - -,SCA-library,
1513,English-heart-2,hɑːt,55,false,expert,Dunn2012,h - ɑː - - - t - - -,SCA-library,
1514,French-heart-1,kœʀ,55,false,expert,Dunn2012,k - œ ʀ - - - - - -,SCA-library,
1515,GreekMod-heart-1,karðʝa,55,false,expert,Dunn2012,k - a r ð - ʝ - a -,SCA-library,
1516,Marathi-heart-1,ɦɽdaj,55,false,expert,Dunn2012,ɦ - - ɽ - - d - a j,SCA-library,
1517,Polish-heart-1,sɛrʦɛ,55,false,expert,Dunn2012,s - ɛ r - - ʦ - ɛ -,SCA-library,
1526,Czech-heavy-1,cɛʃkiː,1143,false,expert,Dunn2012,c ɛ ʃ - k iː -,SCA-library,
1527,German-heavy-2,ʃveːɐ̯,238,false,expert,Dunn2012,ʃ v eːɐ̯ -,SCA-library,
1528,Italian-heavy-1,pesante,782,false,expert,Dunn2012,p e s a n t e,SCA-library,
1529,Swedish-heavy-3,svoːr,238,false,expert,Dunn2012,s v oː r,SCA-library,
1530,BretonST-heavy-1,pɔ̃nɛr,1017,false,expert,Dunn2012,p ɔ̃ n ɛ r,SCA-library,
1531,Catalan-heavy-1,fəʃuk,3441,false,expert,Dunn2012,f ə ʃ u k,SCA-library,
1532,Danish-heavy-3,d̥ʰɔŋ,1143,false,expert,Dunn2012,d̥ʰ ɔ ŋ - - - -,SCA-library,
1533,DutchList-heavy-1,zwar,238,false,expert,Dunn2012,z w a r,SCA-library,
1534,English-heavy-2,hɛvɪ,1348,false,expert,Dunn2012,h ɛ v ɪ,SCA-library,
1535,French-heavy-1,luʀ,2688,false,expert,Dunn2012,l u ʀ,SCA-library,
1536,GreekMod-heavy-1,varis,2686,false,expert,Dunn2012,v a r i s -,SCA-library,
1537,Marathi-heavy-1,dzəɖ,3442,false,expert,Dunn2012,d z ə ɖ,SCA-library,
1538,Polish-heavy-1,ʨɛ̃ʃki,1143,false,expert,Dunn2012,ʨ ɛ̃ ʃ - k i -,SCA-library,
1539,PortugueseST-heavy-1,pɨzaðu,782,false,expert,Dunn2012,p ɨ z a - ð u,SCA-library,
1540,Russian-heavy-1,tʲaʒolɨj,1143,false,expert,Dunn2012,tʲ a ʒ o l ɨ j,SCA-library,
1549,Swedish-here-1,hɛːr,239,false,expert,Dunn2012,h ɛː r,SCA-library,
1550,BretonST-here-1,a.mɑ,1018,false,expert,Dunn2012,a m ɑ,SCA-library,
1551,Danish-here-1,hɛɐ̯,239,false,expert,Dunn2012,h ɛɐ̯ -,SCA-library,
1552,DutchList-here-1,hir,239,false,expert,Dunn2012,h i r,SCA-library,
1553,English-here-1,hɪə,239,false,expert,Dunn2012,h ɪə -,SCA-library,
1554,GreekMod-here-1,e̞ðo̞,1495,false,expert,Dunn2012,e̞ ð o̞,SCA-library,
1555,Marathi-here-1,itʰe,1837,false,expert,Dunn2012,i tʰ e,SCA-library,
1556,Polish-here-1,tu,2689,false,expert,Dunn2012,t u,SCA-library,
1557,Russian-here-1,zdʲesʲ,2695,false,expert,Dunn2012,z dʲ e sʲ,SCA-library,
1560,ArmenianMod-hit-1,χəpʰɛl,3440,false,expert,Dunn2012,χ ə pʰ ɛ l,SCA-library,
1565,BretonST-hit-1,skɛĩ,1019,false,expert,Dunn2012,s k ɛĩ,SCA-library,
1574,Bihari-hit-1,marəb,712,false,expert,Dunn2012,m a r - ə b,SCA-library,
1578,Danish-hit-2,d̥ʰʁafə,2708,false,expert,Dunn2012,d̥ʰ ʁ a f - ə,SCA-library,
1579,DutchList-hit-2,stotən,2702,false,expert,Dunn2012,s t o t ə n,SCA-library,
1583,Polish-hit-1,udɛ̃ʒaʨ,1144,false,expert,Dunn2012,u d ɛ̃ ʒ a ʨ,SCA-library,
1587,Czech-hold-1,dr̩ʒɛt,784,false,expert,Dunn2012,d - r̩ ʒ ɛ t,SCA-library,
1589,Italian-hold-1,tenere,893,false,expert,Dunn2012,t e n e r e,SCA-library,
1596,French-hold-1,təniʀ,893,false,expert,Dunn2012,t ə n i ʀ -,SCA-library,
1597,GreekMod-hold-1,krato̞,1497,false,expert,Dunn2012,k r a t o̞,SCA-library,
1600,Spanish-hold-1,teneɾ,893,false,expert,Dunn2012,t e n e ɾ -,SCA-library,
1608,Urdu-horn-1,siŋɡ,2457,false,expert,Dunn2012,s - i - - ŋ ɡ -,SCA-library,
1636,French-how-1,kɔmɑ̃,242,false,expert,Dunn2012,k ɔ m ɑ̃ - - -,SCA-library,
1643,Bihari-how-1,kena,242,false,expert,Dunn2012,k e n a - - -,SCA-library,
1645,ArmenianMod-hunt-1,voɾsɑl,603,false,expert,Dunn2012,v o ɾ s ɑ l,SCA-library,
1646,Czech-hunt-1,lovɪt,1145,false,expert,Dunn2012,- - l o v ɪ t,SCA-library,
1655,English-hunt-1,hʊnt,1349,false,expert,Dunn2012,h ʊ n t,SCA-library,
1678,Russian-husband-1,muʒ,244,false,expert,Dunn2012,m u - ʒ - -,SCA-library,
1683,Oriya-husband-2,bɔrɔ,2737,false,expert,Dunn2012,b ɔ r ɔ,SCA-library,
1684,Oriya-husband-3,pɔti,2724,false,expert,Dunn2012,p ɔ t i,SCA-library,
1685,German-husband-1,gatə,3554,false,expert,Dunn2012,g a t ə,SCA-library,
1686,Spanish-husband-2,esposo,2727,false,expert,Dunn2012,e s p o s o,SCA-library,
1687,Italian-husband-2,spozo,2727,false,expert,Dunn2012,- s p o z o,SCA-library,
1694,ArmenianMod-I-1,jɛs,62,false,expert,Dunn2012,j ɛ s -,SCA-library,
1726,Marathi-ice-1,bəɾpʰə,786,false,expert,Dunn2012,b ə ɾ - pʰ ə,SCA-library,
1739,French-if-1,si,896,false,expert,Dunn2012,s i,SCA-library,
1740,GreekMod-if-1,an,1501,false,expert,Dunn2012,a n,SCA-library,
1746,Catalan-if-1,si,896,false,expert,Dunn2012,s i,SCA-library,
1747,Danish-if-1,ves,1316,false,expert,Dunn2012,v e s,SCA-library,
1764,Marathi-in-1,at,2759,false,expert,Dunn2012,a t,SCA-library,
1765,Polish-in-1,v,2754,false,expert,Dunn2012,- - - - - - v,SCA-library,
1766,PortugueseST-in-1,ɐ̃j,2754,false,expert,Dunn2012,- ɐ̃ j - - - -,SCA-library,
1767,Russian-in-1,v,2754,false,expert,Dunn2012,- - - - - - v,SCA-library,
1769,Bihari-in-1,bʱitər,2758,false,expert,Dunn2012,bʱ i t ə r -,SCA-library,
1790,French-kill-1,tɥe,1395,false,expert,Dunn2012,t ɥ e,SCA-library,
1791,GreekMod-kill-1,sko̞to̞no̞,1502,false,expert,Dunn2012,s k o̞ t o̞ n o̞,SCA-library,
1792,Marathi-kill-1,maɾɳe,788,false,expert,Dunn2012,m a ɾ - ɳ e,SCA-library,
1793,Polish-kill-1,zabʲiʨ,1147,false,expert,Dunn2012,z a bʲ i - - ʨ,SCA-library,
1808,Bihari-knee-1,ʈʰehun,3462,false,expert,Dunn2012,ʈʰ e h u n,SCA-library,
1827,German-know-1,vɪsn̩,2307,false,expert,Dunn2012,v - ɪ s - n̩ - -,SCA-library,
1838,Russian-know-1,znatʲ,249,false,expert,Dunn2012,- z - n a tʲ -,SCA-library,
1839,Spanish-know-1,saβeɾ,898,false,expert,Dunn2012,s a β - e ɾ -,SCA-library,
1840,Urdu-know-1,ʤɑnnə,249,false,expert,Dunn2012,- ʤ ɑ nː ə - -,SCA-library,
1841,Bihari-know-1,janəb,249,false,expert,Dunn2012,- j a n ə b -,SCA-library,
1842,Oriya-know-1,jaɳ,249,false,expert,Dunn2012,- j a ɳ - - -,SCA-library,
1843,Czech-know-2,vjɛɟɛt,2307,false,expert,Dunn2012,v j ɛ ɟ ɛ t - -,SCA-library,
1844,Polish-know-1,vʲɛʥɛʨ,2307,false,expert,Dunn2012,vʲ - ɛ ʥ ɛ ʨ - -,SCA-library,
1845,Marathi-know-2,maɦit#əsɳe,3608,false,expert,Dunn2012,m a ɦ i t # ə s ɳ e,SCA-library,
1859,Russian-lake-1,ozʲero,1148,false,expert,Dunn2012,- o zʲ e r o,SCA-library,
1860,Spanish-lake-1,laɣo,899,false,expert,Dunn2012,l a ɣ o,SCA-library,
1861,Danish-lake-1,so,1317,false,expert,Dunn2012,s o,SCA-library,
1862,BretonST-lake-1,lɛn,899,false,expert,Dunn2012,l ɛ n -,SCA-library,
1863,DutchList-lake-1,mer,250,false,expert,Dunn2012,m e r,SCA-library,
1864,English-lake-1,leɪk,899,false,expert,Dunn2012,l eɪ k -,SCA-library,
1865,Bihari-lake-1,jhil,2769,false,expert,Dunn2012,j h i l,SCA-library,
1866,Oriya-lake-1,hrɔdɔ,2772,false,expert,Dunn2012,h r ɔ d ɔ,SCA-library,
1880,French-laugh-1,ʀiʀ,900,false,expert,Dunn2012,ʀ i - - ʀ -,SCA-library,
1891,ArmenianMod-leaf-1,tɛɾɛv,608,false,expert,Dunn2012,t ɛ ɾ ɛ v,SCA-library,
1894,Italian-leaf-1,fɔʎʎo,252,false,expert,Dunn2012,f ɔ ʎː o -,SCA-library,
1898,Danish-leaf-2,lɒw,1861,false,expert,Dunn2012,l ɒ w,SCA-library,
1904,Polish-leaf-1,ʎiɕʨ,1150,false,expert,Dunn2012,ʎ i ɕ ʨ,SCA-library,
1908,Bihari-leaf-1,pat,790,false,expert,Dunn2012,p a t - - -,SCA-library,
1913,German-left-1,lɪŋk,253,false,expert,Dunn2012,l ɪ ŋ k -,SCA-library,
1948,Russian-leg-1,noga,1231,false,expert,Dunn2012,n o g a,SCA-library,
1952,Bihari-leg-1,pyaer,2783,false,expert,Dunn2012,p yae r - -,SCA-library,
1954,Oriya-leg-2,padɔ,2783,false,expert,Dunn2012,p a d - ɔ,SCA-library,
1958,German-lie-1,liːgn̩,254,false,expert,Dunn2012,l iː g n̩ - -,SCA-library,
1960,Swedish-lie-1,liga,254,false,expert,Dunn2012,l i g - a -,SCA-library,
1969,Bihari-lie-1,sutəb,2287,false,expert,Dunn2012,s u t ə b,SCA-library,
1970,Oriya-lie-1,kɔreiu,3469,false,expert,Dunn2012,k ɔ r eiu,SCA-library,
2000,Marathi-live-2,ɾaɦɳe,3612,false,expert,Dunn2012,ɾ a ɦ ɳ e,SCA-library,
2005,Italian-liver-1,fegato,905,false,expert,Dunn2012,f e g a t - o,SCA-library,
2032,BretonST-long-1,iːr,1030,false,expert,Dunn2012,iː r,SCA-library,
2033,DutchList-long-1,lɑŋ,257,false,expert,Dunn2012,- l ɑ - ŋ - - -,SCA-library,
2034,GreekMod-long-1,makris,1506,false,expert,Dunn2012,m a k r i s,SCA-library,
2035,English-long-3,lɒŋ,257,false,expert,Dunn2012,- l ɒ - ŋ - - -,SCA-library,
2050,BretonST-louse-1,lɔw,258,false,expert,Dunn2012,- l ɔ w,SCA-library,
2060,Russian-louse-1,voʃ,258,false,expert,Dunn2012,v - o ʃ,SCA-library,
2063,Oriya-louse-1,ukuɳi,794,false,expert,Dunn2012,u k u ɳ i,SCA-library,
2064,Urdu-man-1,ʔɑd̪mi,2323,false,expert,Dunn2012,ʔ ɑ d̪ m i,SCA-library,
2065,ArmenianMod-man-1,təʁɑmɑɾtʰ,2322,false,expert,Dunn2012,t ə ʁ ɑ m ɑ ɾ tʰ,SCA-library,
2066,Czech-man-1,mʊʃ,76,false,expert,Dunn2012,m ʊ - - - - ʃ -,SCA-library,
2070,BretonST-man-1,gwaːs,1094,false,expert,Dunn2012,g w aː s,SCA-library,
2078,PortugueseST-man-1,ɔmɐ̃ĩ,907,false,expert,Dunn2012,- ɔ m - - ɐ̃ ĩ,SCA-library,
2086,Swedish-man-3,kɑːr,2318,false,expert,Dunn2012,k ɑː r,SCA-library,
2087,Urdu-many-1,bəhʊt̪,719,false,expert,Dunn2012,b ə h ʊ t̪ -,SCA-library,
2090,German-many-3,fiːl,259,false,expert,Dunn2012,f iː l - - - - - - -,SCA-library,
2097,English-many-4,mɛnɪ,1155,false,expert,Dunn2012,m ɛ n ɪ - -,SCA-library,
2098,French-many-2,boku,1397,false,expert,Dunn2012,b o k u,SCA-library,
2099,GreekMod-many-1,po̞liariθmo̞s,259,false,expert,Dunn2012,p o̞ l ia r i θ m o̞ s,SCA-library,
2100,Marathi-many-1,puʂkaɭ,3457,false,expert,Dunn2012,p u ʂ k a ɭ,SCA-library,
2105,Bihari-many-1,bəhut,719,false,expert,Dunn2012,b ə h u t -,SCA-library,
2106,Oriya-many-1,ɔnekɔ,795,false,expert,Dunn2012,ɔ n e k ɔ,SCA-library,
2107,Oriya-many-2,bɔhutɔ,719,false,expert,Dunn2012,b ɔ h u t ɔ,SCA-library,
2108,Oriya-many-3,guɽie,719,false,expert,Dunn2012,g u ɽ ie - -,SCA-library,
2109,Marathi-many-2,kʰup,3620,false,expert,Dunn2012,kʰ u p,SCA-library,
2110,Urdu-meat-1,ɡoʃt,78,false,expert,Dunn2012,ɡ o ʃ t,SCA-library,
2112,Czech-meat-1,maso,437,false,expert,Dunn2012,m a - s o,SCA-library,
2116,DutchList-meat-1,vles,260,false,expert,Dunn2012,v l e s,SCA-library,
2119,GreekMod-meat-1,kre̞as,1508,false,expert,Dunn2012,k r e̞a s,SCA-library,
2128,Bihari-meat-1,mã̄s,437,false,expert,Dunn2012,m ã̄ - s -,SCA-library,
2134,Urdu-moon-1,ʧɑnd̪,2338,false,expert,Dunn2012,ʧ ɑ n d̪ - - -,SCA-library,
2140,Spanish-moon-1,luna,2336,false,expert,Dunn2012,l - u - - n a,SCA-library,
2154,English-mother-1,mʌðə,79,false,expert,Dunn2012,m ʌ ð - - ə,SCA-library,
2162,Oriya-mother-1,maa,79,false,expert,Dunn2012,m aa - - - -,SCA-library,
2167,German-mountain-2,bɛrk,261,false,expert,Dunn2012,b - ɛ r k,SCA-library,
2171,Catalan-mountain-1,mon,910,false,expert,Dunn2012,m o - - - n -,SCA-library,
2172,Danish-mountain-3,b̥jɛɐ̯w,261,false,expert,Dunn2012,b̥ j ɛɐ̯ w -,SCA-library,
2173,DutchList-mountain-1,bɛrχ,261,false,expert,Dunn2012,b - ɛ r χ,SCA-library,
2174,English-mountain-2,maʊntɪn,910,false,expert,Dunn2012,m aʊ n t ɪ n -,SCA-library,
2179,Russian-mountain-1,gora,80,false,expert,Dunn2012,g o r a,SCA-library,
2180,Spanish-mountain-1,montaɲa,910,false,expert,Dunn2012,m o n t a ɲ a,SCA-library,
2181,Bihari-mountain-1,pəhar,2802,false,expert,Dunn2012,p ə h a r,SCA-library,
2182,Oriya-mountain-1,pɔrbɔtɔ,720,false,expert,Dunn2012,p ɔ r b ɔ t ɔ,SCA-library,
2183,Urdu-mountain-1,pəhɑɽ,2802,false,expert,Dunn2012,p ə h ɑ ɽ,SCA-library,
2184,ArmenianMod-mountain-2,lɛr,616,false,expert,Dunn2012,l ɛ r,SCA-library,
2185,Marathi-mountain-1,pəɾwət,720,false,expert,Dunn2012,p ə ɾ w ə t -,SCA-library,
2186,Urdu-mouth-1,mʊ̃ʰ,2340,false,expert,Dunn2012,m ʊ̃ʰ - -,SCA-library,
2187,ArmenianMod-mouth-1,bɛɾɑn,617,false,expert,Dunn2012,b ɛ ɾ ɑ n,SCA-library,
2188,Czech-mouth-1,uːsta,796,false,expert,Dunn2012,uː s t a,SCA-library,
2204,Bihari-mouth-1,mũh,2340,false,expert,Dunn2012,m ũ h -,SCA-library,
2222,PortugueseST-name-1,nɔmɨ,82,false,expert,Dunn2012,- - - n ɔ m - - ɨ,SCA-library,
2235,Catalan-narrow-1,əstɾɛt,2807,false,expert,Dunn2012,ə s t ɾ - ɛ t -,SCA-library,
2240,GreekMod-narrow-1,ste̞no̞s,1511,false,expert,Dunn2012,s t e̞ n o̞ s,SCA-library,
2241,Marathi-narrow-1,əɾũndə,3458,false,expert,Dunn2012,ə ɾ ũ n d ə,SCA-library,
2242,Polish-narrow-1,vɔ̃ski,263,false,expert,Dunn2012,v ɔ̃ s k i -,SCA-library,
2243,Russian-narrow-1,uzkɨj,263,false,expert,Dunn2012,- u z k ɨ j,SCA-library,
2248,PortugueseST-narrow-1,ɨʃtɾɐitu,2807,false,expert,Dunn2012,ɨ ʃ t ɾ - ɐi t u,SCA-library,
2249,Swedish-narrow-2,smɑːl,1320,false,expert,Dunn2012,s m ɑː l,SCA-library,
2250,ArmenianMod-near-1,mot,618,false,expert,Dunn2012,m o t,SCA-library,
2251,Czech-near-1,bliːskiː,1157,false,expert,Dunn2012,b l iː s k iː,SCA-library,
2252,German-near-4,naːə,264,false,expert,Dunn2012,n aːə - -,SCA-library,
2253,Italian-near-1,viʧino,2822,false,expert,Dunn2012,v i ʧ i n o,SCA-library,
2254,Swedish-near-2,næːra,264,false,expert,Dunn2012,n æː r a,SCA-library,
2255,BretonST-near-1,tɔst,1035,false,expert,Dunn2012,t ɔ s t,SCA-library,
2256,Danish-near-2,nɛɐ̯,264,false,expert,Dunn2012,n ɛɐ̯ - -,SCA-library,
2257,DutchList-near-1,nabɛi,264,false,expert,Dunn2012,n a b ɛi,SCA-library,
2258,English-near-4,nɪə,264,false,expert,Dunn2012,n ɪə - -,SCA-library,
2259,French-near-2,pʀɛ,1398,false,expert,Dunn2012,p ʀ ɛ,SCA-library,
2260,GreekMod-near-1,ko̞nda,1512,false,expert,Dunn2012,k o̞ n d a,SCA-library,
2261,Marathi-near-1,dzəwəɭ,3460,false,expert,Dunn2012,d z ə w ə ɭ,SCA-library,
2262,Polish-near-1,bʎiskɔ,1157,false,expert,Dunn2012,b ʎ i s k ɔ,SCA-library,
2263,Russian-near-1,blizko,1157,false,expert,Dunn2012,b l i z k o,SCA-library,
2264,Spanish-near-1,θeɾka,3461,false,expert,Dunn2012,θ e ɾ k a,SCA-library,
2265,Bihari-near-1,nəjdik,84,false,expert,Dunn2012,n ə j d i k,SCA-library,
2266,Oriya-near-1,ɔdurɔ,2819,false,expert,Dunn2012,ɔ d u r ɔ,SCA-library,
2267,Oriya-near-2,nikɔʈɔku,1811,false,expert,Dunn2012,n i k ɔ ʈ ɔ k u,SCA-library,
2268,Oriya-near-3,pakʰɔru,3490,false,expert,Dunn2012,p a kʰ ɔ r u,SCA-library,
2269,Urdu-near-1,qəɾib,2815,false,expert,Dunn2012,q ə ɾ i b,SCA-library,
2275,German-neck-2,hals,265,false,expert,Dunn2012,h - a l - s,SCA-library,
